,FICE,FSNOW,PRS,RFR,OCM,OCS,TCT,VCM,PPQ,SIA
871,4.01289147962,3.09471702641,5.36857967143,0.512032749307,0.0,1.0,-1.0,0.8839638274,0.790611763359,2.95497273941
872,13.0026491165,4.76657309027,6.84097179855,0.382914800328,0.0,1.0,-1.0,1.07367857819,0.323437158212,2.27890995057
873,13.6511711999,3.97735150396,6.02222484534,0.257220617276,-1.0,1.0,1.0,0.553069122718,0.606678545488,1.76736894543
874,5.71190110026,4.68007797616,5.35025565349,0.683214423462,1.0,0.0,0.0,0.946507150517,0.559153963676,1.83363570023
875,8.83645537762,3.76484592919,6.43542285092,0.663944904698,0.0,-1.0,1.0,1.55793173236,0.758138424145,2.21435649762
876,9.31891644726,3.55234481007,5.30066354897,0.692633414089,0.0,1.0,-1.0,0.417844898529,0.593364121114,2.18568609478
877,11.3801800706,4.10750967304,6.39533982031,0.237612703204,-1.0,1.0,-1.0,1.33689981516,0.37722522608,1.06955453695
878,9.61490658755,4.17554437192,5.11160162173,0.546300088675,-1.0,1.0,-1.0,1.09867875269,0.602172486702,2.5954700537
879,8.85901063346,4.0354940145,5.31821616195,0.296571950294,0.0,-1.0,1.0,1.51149519972,0.379974731913,1.50552325182
880,11.7091142517,3.93523705299,6.14443759095,0.707894543713,1.0,1.0,0.0,1.04031134794,0.693270725054,2.75842466055
881,8.12838948983,3.54098827989,6.53685375307,0.330556150164,-1.0,-1.0,-1.0,0.550174467529,0.728650528135,1.14919172505
882,8.80043230552,4.94514664009,5.51966981267,0.654421870343,1.0,0.0,-1.0,0.997084275127,0.730217938627,1.10159111302
883,8.64688670419,4.01278751578,5.15537395465,0.469540423582,0.0,0.0,0.0,1.29383738953,0.394574577834,1.16972949782
884,6.81663240707,3.66743654929,5.13276366768,0.670309348729,1.0,0.0,1.0,1.40673757665,0.534053352832,3.22410100491
885,4.43222338865,2.88551593762,6.99277837829,0.406262507317,1.0,0.0,-1.0,0.897476920378,0.255563248754,2.47529568369
886,10.2262724291,5.91330308588,6.18575949924,0.395509033608,-1.0,1.0,-1.0,1.29030095195,0.75164223287,2.19351013894
887,7.45843485844,5.71477144159,6.34790729433,0.561585653096,-1.0,0.0,1.0,0.786315256167,0.544517305365,2.0998409822
888,7.59252498144,3.00056488729,5.53011216917,0.420547230943,0.0,1.0,1.0,0.603825995145,0.644077002176,2.32804821633
889,8.93232755993,4.09634340505,5.39946184354,0.499900836264,1.0,0.0,0.0,1.52173591528,0.396936203866,1.60560164105
890,4.83502563665,5.79249389068,5.71931410892,0.705235352475,1.0,1.0,1.0,1.16086422278,0.636557868339,2.40903684375
891,9.86740561571,6.11135992469,6.22491939293,0.629786474893,1.0,-1.0,-1.0,0.811718257625,0.36944768669,2.34445650209
892,11.6806042111,3.34849663931,6.21885425658,0.460395359902,1.0,0.0,-1.0,1.58183823645,0.726604317046,1.44101189853
893,11.2636347325,5.09614957092,5.05571850263,0.688051881376,-1.0,-1.0,0.0,1.20587672197,0.350266312922,1.56038416519
894,7.97070322123,6.0601976162,5.87256822463,0.338428675709,0.0,-1.0,0.0,1.25075671015,0.437056766064,2.31515214743
895,8.62075693512,3.89011334279,6.04307108572,0.428496214186,-1.0,0.0,1.0,1.11413624932,0.885507467675,1.63050725511
896,10.4427360833,4.60520607105,5.63825967096,0.741091794504,0.0,-1.0,1.0,1.37000097185,0.731960950824,3.7021350447
897,11.4642957548,4.92843566432,5.08789375358,0.402904018349,1.0,1.0,1.0,0.837239260728,0.635100462903,6.58553993121
898,4.74300774526,3.37018544778,5.26859486862,0.320888958301,0.0,1.0,-1.0,0.937307530126,0.628858798459,3.60267568189
899,6.63540095275,3.18906866143,6.82101088086,0.425571305369,1.0,0.0,-1.0,0.818684964689,0.39296222894,1.91401232957
900,5.75663985756,4.95134764993,6.20810486103,0.394215936791,1.0,1.0,-1.0,0.727554265973,0.762869908085,3.64171316191
901,4.09827284781,5.74933037783,5.31155079189,0.398737247174,-1.0,-1.0,0.0,1.21082526394,0.865247766024,1.60237524728
902,10.5007303879,3.29083583785,5.48781176541,0.662660920223,-1.0,-1.0,1.0,1.29683242824,0.319592622413,2.71242877836
903,16.2462972067,4.3849353847,5.84131171866,0.481355017864,0.0,0.0,1.0,0.860586545872,0.647462679222,1.63203594415
904,5.43863235018,5.73757597388,6.18611378692,0.424422438814,0.0,-1.0,0.0,0.846379627432,0.687949397883,1.90311217228
905,8.90327389873,4.15264312049,6.68396402248,0.376091156848,1.0,1.0,-1.0,1.30689275405,0.565342194763,1.21097937269
906,5.9937507216,2.84338732596,6.78821761078,0.678324612033,1.0,0.0,-1.0,1.37320436101,0.559815111568,1.69035739227
907,7.61336168475,2.17548749068,6.1401843376,0.673402882382,0.0,1.0,0.0,1.57433888666,0.667419031049,1.59129921979
908,11.5200037859,5.4030573373,6.95214322544,0.455093481349,-1.0,1.0,1.0,1.12686728888,0.346867258304,5.74841911488
909,12.4572625419,3.02017818563,5.3307618105,0.264557819272,1.0,0.0,-1.0,1.14850781692,0.475176280699,1.18664407983
910,6.79013351833,5.27193078944,6.58966949436,0.392643108634,-1.0,-1.0,-1.0,0.998333040179,0.512419044995,1.12034400535
911,10.0366847817,2.43629686646,5.19234746731,0.697220201802,1.0,0.0,0.0,0.4383643709,0.440971003108,2.84592027898
912,8.10944454154,5.08126610498,5.73834748025,0.57374449147,1.0,0.0,1.0,1.04579999859,0.814451591565,2.43124792178
913,5.15306732932,4.43622364529,5.29929140784,0.327780054848,1.0,0.0,0.0,0.865575000641,0.408925937775,1.15724955995
914,9.08146502083,4.92383089962,6.10111583508,0.430163686359,0.0,-1.0,1.0,1.47916675634,0.695332576367,2.71725032043
915,4.05738063739,3.70218778704,6.00258694401,0.553838814167,1.0,-1.0,0.0,1.49124704957,0.542123297909,2.15951799366
916,7.16034363324,5.44331331499,5.43888841765,0.631313324472,1.0,1.0,-1.0,0.811883909378,0.405505104898,1.70904000264
917,10.8738168945,2.63077873492,6.06554639499,0.724718403398,0.0,1.0,-1.0,1.25392799528,0.646794670355,1.46828242176
918,5.19860348842,3.31856260245,5.24450355644,0.504096886505,0.0,1.0,1.0,0.903811623035,0.668020774302,1.54605987885
919,13.9845700944,3.56867723184,6.11837040233,0.3169124097,-1.0,0.0,1.0,1.0207156656,0.267231275214,2.31690875267
920,9.96363973545,3.23510262905,6.66979340106,0.563698031728,-1.0,1.0,0.0,0.830433646244,0.683357733838,4.19724971247
921,8.84772120701,5.86208702264,6.01660146605,0.390371985181,-1.0,-1.0,0.0,1.00811284114,0.694885273211,1.25563077237
922,8.65101168674,4.45691827694,5.81272071752,0.498586275444,1.0,-1.0,1.0,0.780780560315,0.557285032177,1.14325161751
923,11.451559494,4.24399499342,6.57935476557,0.533584847841,0.0,-1.0,1.0,1.21257713174,0.645425063404,3.75195925927
924,12.4872186592,5.73195588317,5.30510856645,0.666816378668,-1.0,0.0,0.0,0.794449066555,0.302093686529,1.06111320416
925,12.844729906,5.28117126212,6.26403077282,0.372788439739,0.0,0.0,1.0,0.570588310609,0.407225084834,3.14201215194
926,7.5772090966,3.42431957796,6.32666510248,0.530420561104,0.0,1.0,0.0,1.22328974011,0.493597338142,2.30987447109
927,7.30539610989,3.44217780838,6.57781239696,0.471155178873,-1.0,0.0,-1.0,1.03862117434,0.938055392763,3.21003153438
928,5.37304072975,4.31849872337,6.72085914008,0.547767404891,1.0,1.0,1.0,0.756145814374,0.702785178658,1.72583623878
929,4.76002995363,4.07819426425,5.19743351391,0.552598974514,-1.0,1.0,-1.0,0.540514196788,0.682932205317,1.64975313813
930,11.4001826335,5.69126294934,5.72509689147,0.468812499517,0.0,-1.0,0.0,0.586132882939,0.504465899806,3.69072119023
931,13.9702063906,2.23211616211,5.22691077008,0.424872818602,-1.0,-1.0,1.0,0.932222929714,0.869809843272,2.61093205635
932,11.0976372398,5.49134124858,5.58657388902,0.331750236982,1.0,0.0,1.0,0.567240891588,0.371523212533,1.25282963062
933,12.8908854606,3.84761586841,5.74516195319,0.485952575649,0.0,0.0,1.0,1.17523687821,0.578932515995,2.98004240114
934,5.35299558989,3.36369822738,6.28305683666,0.605879507451,1.0,0.0,1.0,1.44463704686,0.915199322764,1.13741619504
935,14.2767554514,4.72647396804,5.85159260481,0.756498605922,0.0,1.0,0.0,0.843104412723,0.338745779829,1.83540424681
936,8.87272213801,4.69480197025,5.63377898695,0.517992729041,0.0,-1.0,0.0,1.01099058082,0.828383814689,2.22909320169
937,14.4380102973,4.27420815383,5.00656796562,0.462997410467,0.0,-1.0,-1.0,1.33253955852,0.585336864974,1.24447033908
938,14.55647505,3.79913469737,5.83630189044,0.43844387447,-1.0,1.0,-1.0,1.23039426906,0.618703735732,1.4929843976
939,8.81528903383,6.02842903154,6.09069310178,0.73409268003,-1.0,-1.0,-1.0,1.21765944912,0.528716730315,2.20847449412
940,4.57317486634,3.51906203041,5.61071817754,0.623720058867,-1.0,1.0,-1.0,1.01645534792,0.766190778071,2.79571674462
941,6.97276881024,3.9660333397,5.25769094781,0.369875173473,1.0,-1.0,-1.0,0.919260683298,0.430008983426,1.1402914562
942,9.4691628926,4.7629460891,5.06479940317,0.433526221607,0.0,0.0,1.0,1.2596895099,0.610574646826,2.41412935901
943,4.81863230435,2.83210750463,6.02060678977,0.636278059857,-1.0,0.0,0.0,1.15773961149,0.736138302051,1.78546383682
944,15.003387431,5.34734445184,6.30695307126,0.551626773786,1.0,1.0,0.0,1.35365431054,0.49272474256,2.17113525287
945,6.77181347404,3.55305121042,5.46802446224,0.629120859769,1.0,1.0,0.0,1.33535801521,0.768868240222,1.87226938336
946,5.65287592416,5.00867862806,5.16054651571,0.493039141521,-1.0,-1.0,1.0,0.776626556905,0.749018152813,1.72180153399
947,8.56865761536,4.63437047127,5.39548077344,0.716414764854,-1.0,1.0,0.0,0.729733139028,0.862398717822,1.96020188698
948,8.17598373424,3.73014667598,5.0039570542,0.390844885092,-1.0,1.0,0.0,1.19428586904,0.68558282013,1.71087038382
949,8.0238197985,2.24052762201,5.16521978206,0.408481076785,1.0,-1.0,1.0,1.54318307248,0.709685656038,1.37123832802
950,7.82127824239,2.43029222396,5.65133589323,0.324189245051,0.0,1.0,0.0,0.954427879075,0.899444817792,1.5188289263
951,12.8989493101,3.68042731142,6.64245515814,0.588460770351,0.0,0.0,0.0,0.656825241719,0.635625410864,2.04833334615
952,4.46079475306,5.98949921072,5.72092067756,0.522391869522,1.0,1.0,0.0,0.67756408882,0.258943936649,1.51382190991
953,4.78845628718,3.62204052829,6.85517244469,0.290507428097,-1.0,1.0,0.0,0.976736378756,0.587016320523,1.8059308106
954,9.84188792144,5.1527065055,5.96577925153,0.308762013375,-1.0,-1.0,-1.0,0.842558486315,0.678644122563,1.69692804086
955,11.0081182905,3.4477011932,6.54938705224,0.472509639136,0.0,0.0,-1.0,0.668605586306,0.75592007966,2.94471530657
956,4.29807308631,3.44960336882,5.0279017438,0.244777904689,0.0,1.0,1.0,0.915549890829,0.467218801238,2.44756345226
957,10.9522620278,2.92299199734,5.21446494029,0.514859028875,0.0,0.0,1.0,1.16120303667,0.403363024415,4.22531352245
958,5.67228861024,3.7577652024,5.44885268793,0.247517862754,1.0,0.0,-1.0,0.886083396623,0.763081230036,1.09777869048
959,10.8876067796,4.59155374386,5.08096023735,0.72495885954,-1.0,0.0,-1.0,0.702209428299,0.652611580366,1.48494504793
960,13.7101904108,2.55479692051,6.29368855034,0.376978010266,1.0,1.0,1.0,1.09575155803,0.527913043576,2.20279100074
961,6.26431272076,2.77516206114,5.62929165246,0.636760287264,-1.0,-1.0,0.0,0.731956131193,0.840265415214,2.66122317965
962,8.52660792243,2.54853646259,6.26358238728,0.578330333889,1.0,0.0,1.0,1.35010644468,0.639140484134,2.23970140371
963,6.16978493284,5.14526493282,5.76451885713,0.720211008904,-1.0,-1.0,0.0,0.875066853053,0.93615828036,3.01367598094
964,11.197700354,2.76146641534,6.05621820416,0.495851206258,-1.0,1.0,1.0,0.85722549223,0.672709305612,1.36676237219
965,9.38837944231,3.93990953484,5.90929417711,0.646593287281,-1.0,0.0,-1.0,1.11689162007,0.359610429821,1.59355436574
966,10.1037767063,4.97948695645,6.90867854084,0.64422954114,0.0,1.0,1.0,0.955375149233,0.576501780444,1.81571457341
967,13.4441040573,2.66813947262,5.67535465857,0.726047632683,0.0,1.0,1.0,1.2835939398,0.708929096929,1.34941581995
968,4.9177517364,5.31612774643,6.96251984095,0.439160218129,0.0,-1.0,1.0,1.19285247449,0.471801164991,1.45334314581
969,10.2045930927,3.46062151501,6.98902068756,0.701561446241,-1.0,0.0,-1.0,1.19834827746,0.627418370678,2.19727720409
970,9.281406303,2.05869596166,6.15670526991,0.638875154925,0.0,0.0,1.0,0.891214430587,0.764325338823,4.28537782471
971,11.0726147121,2.14722840389,5.52987720354,0.444495943931,-1.0,1.0,-1.0,0.825882823874,0.64574580866,2.21731426837
972,11.697595885,2.63361721919,5.46554472102,0.625677215204,0.0,0.0,-1.0,1.48658481803,0.644510527285,2.68350103489
973,8.77426359116,5.41905262119,5.5845451172,0.58286227721,1.0,0.0,1.0,1.17925386774,0.607785728447,1.16527807235
974,9.28249155316,4.55014780214,5.63568670235,0.409417262353,-1.0,-1.0,-1.0,1.15466470477,0.580531144147,1.82711170592
975,10.9798812724,4.00867275548,6.30204692055,0.335788657581,0.0,0.0,-1.0,0.907857471151,0.685091669914,2.92154413649
976,6.40171445059,4.11664173878,6.85777251971,0.425882204177,0.0,-1.0,0.0,0.556377660304,0.406579408411,1.27038086193
977,14.336634256,4.22988495826,6.77321604058,0.645082410092,1.0,0.0,1.0,0.720731029444,0.673394737407,2.80096424656
978,13.2950739089,2.98871261036,6.79571777156,0.729749634808,-1.0,1.0,0.0,0.774277797704,0.634340312014,1.35583382075
979,11.5438643895,4.36354316903,5.12451350801,0.532945278737,1.0,1.0,0.0,0.98888841256,0.604620515211,2.78730239601
980,6.93424672041,2.98462849893,5.31447925606,0.45851299902,1.0,0.0,1.0,1.02604102823,0.486186687458,1.23994978452
981,9.73068560104,5.17473461012,6.45981934834,0.45120265731,-1.0,0.0,-1.0,1.18753930462,0.510729076079,1.66493954852
982,6.57695928204,5.7057063866,6.10622603709,0.514214308519,0.0,-1.0,1.0,0.905133324614,0.465130459554,1.9633046238
983,5.79717812174,3.07069854317,5.92566177106,0.580542303478,1.0,-1.0,0.0,1.15031527567,0.553779297239,2.86283391755
984,7.32023211653,4.82104431078,5.25973920106,0.542382680553,-1.0,0.0,0.0,0.739625099632,0.505447502074,1.47567754093
985,7.17222292501,4.74046028943,6.99845626693,0.542993203095,1.0,-1.0,-1.0,0.817632611314,0.787653292606,3.41240233212
986,14.5984578782,4.64993967837,5.33602279905,0.589764519727,-1.0,1.0,0.0,0.693919782475,0.593557067528,1.64789371428
987,8.28931664009,3.86678381145,6.16942458317,0.646204914535,1.0,0.0,1.0,0.405704630335,0.811060190315,1.77382816902
988,4.15102395081,3.808603928,5.39130536723,0.497296409929,0.0,-1.0,-1.0,0.484693168688,0.6026880876,3.05265121337
989,9.63749063099,4.29413500752,5.70491278058,0.656315892689,1.0,0.0,1.0,0.788979473998,0.478296421953,1.26858845258
990,13.4167414914,2.37592789805,5.23105828203,0.402263778841,1.0,0.0,0.0,1.23106986591,0.287691598424,1.69409439273
991,7.98163955546,2.74323202673,6.60734805349,0.549315229394,-1.0,1.0,0.0,0.863763574723,0.655835355131,1.84847914038
992,13.2032704085,5.44913522278,5.51135912791,0.644790629619,1.0,1.0,0.0,1.10344856326,0.501871294507,1.08843437077
993,16.0956374047,2.46907371831,6.35285824879,0.71468791416,-1.0,1.0,-1.0,1.06160885131,0.531343321006,3.18166593312
994,11.2422300492,4.19484353676,5.4247560257,0.60698368788,-1.0,-1.0,1.0,0.743675965475,0.639718776153,1.75634844653
995,13.5910784664,2.1907555914,6.46936900909,0.676705440346,0.0,0.0,0.0,0.60836366516,0.752918552963,1.7599567665
996,5.52867998398,3.7921385244,5.54380868277,0.525511449875,0.0,-1.0,-1.0,1.15871698644,0.893324772934,1.63946417304
997,7.42351038463,5.89310456334,5.05073792235,0.545717284172,0.0,-1.0,1.0,0.923221408084,0.493817004834,1.7192233067
998,6.04006518523,4.05193574673,5.1319443935,0.26651502605,1.0,0.0,-1.0,1.33210403858,0.69896521636,2.02881296235
999,6.74529690218,3.30046449709,6.23969093339,0.551348455501,0.0,1.0,1.0,0.723622834381,0.484297893061,1.68564483834
